# File Name: qPCR_eimeria_field_faeces_JK_07022022_2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-07 01:32:05 PM UTC
# Run End Date/Time: 2022-02-07 02:51:33 PM UTC
# Run Duration: 79 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-07 03:40:32 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-07 03:40:46 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"75","G3","43","Eim","72.67317199707031","371387.75","29667.46875"
"75","G3","44","Eim","72.97505950927734","362833.0","32449.21875"
"75","G3","45","Eim","73.27694702148438","356923.125","36940.87109375"
"75","G3","46","Eim","73.5788345336914","348087.59375","43495.125"
"75","G3","47","Eim","73.88072204589844","339376.71875","52204.08984375"
"75","G3","48","Eim","74.18260955810547","328617.0","62771.7890625"
"75","G3","49","Eim","74.4844970703125","316610.5","74405.125"
"75","G3","50","Eim","74.78638458251953","296953.78125","85789.1953125"
"75","G3","51","Eim","75.08827209472656","275247.9375","95218.046875"
"75","G3","52","Eim","75.3901596069336","246074.796875","100911.6484375"
"75","G3","53","Eim","75.69204711914062","209233.96875","101466.328125"
"75","G3","54","Eim","75.99393463134766","168263.8125","96297.5625"
"75","G3","55","Eim","76.29582214355469","132893.265625","85892.96875"
"75","G3","56","Eim","76.59770965576172","99527.671875","71743.5"
"75","G3","57","Eim","76.89959716796875","80188.65625","55948.7421875"
"75","G3","58","Eim","77.20148468017578","71440.703125","40641.69140625"
"75","G3","59","Eim","77.50337219238281","70114.171875","27460.333984375"
"75","G3","60","Eim","77.80525970458984","68767.34375","17259.38671875"
"75","G3","61","Eim","78.10714721679688","66893.203125","10125.66015625"
"75","G3","62","Eim","78.4090347290039","64870.78125","6174.2421875"
"75","G3","63","Eim","78.71092224121094","63637.6875","4903.40869140625"
"75","G3","64","Eim","79.01280975341797","63116.40234375","4279.44921875"
"75","G3","65","Eim","79.314697265625","62401.828125","4045.012939453125"
"75","G3","66","Eim","79.61658477783203","59724.42578125","4021.361572265625"
"75","G3","67","Eim","79.91847229003906","58778.61328125","4092.794189453125"
"75","G3","68","Eim","80.2203598022461","56971.625","4185.65576171875"
"75","G3","69","Eim","80.52224731445312","56268.640625","4253.44921875"
"75","G3","70","Eim","80.82413482666016","53212.1953125","4270.9599609375"
"75","G3","71","Eim","81.12602233886719","51507.96875","4234.02392578125"
"75","G3","72","Eim","81.42790985107422","49162.44140625","4158.34765625"
"75","G3","73","Eim","81.72979736328125","48325.98046875","4072.471435546875"
"75","G3","74","Eim","82.03168487548828","47385.80859375","4005.532958984375"
"75","G3","75","Eim","82.33357238769531","46629.87890625","3975.352783203125"
"75","G3","76","Eim","82.63545989990234","43518.23046875","3982.639404296875"
"75","G3","77","Eim","82.93734741210938","43573.4609375","4012.909423828125"
"75","G3","78","Eim","83.2392349243164","41730.51171875","4043.571533203125"
"75","G3","79","Eim","83.54112243652344","39857.2578125","4051.880859375"
"75","G3","80","Eim","83.84300994873047","37912.609375","4020.697998046875"
"75","G3","81","Eim","84.1448974609375","36351.2109375","3940.784912109375"
"75","G3","82","Eim","84.44678497314453","35189.91015625","3810.446533203125"
"75","G3","83","Eim","84.74867248535156","33784.47265625","3634.27001953125"
"75","G3","84","Eim","85.0505599975586","32341.640625","3422.399658203125"
"75","G3","85","Eim","85.35244750976562","30112.080078125","3189.91748046875"
"75","G3","86","Eim","85.65433502197266","30199.17578125","2954.72607421875"
"75","G3","87","Eim","85.95622253417969","28866.951171875","2733.20947265625"
"75","G3","88","Eim","86.25811004638672","28679.38671875","2535.21826171875"
"75","G3","89","Eim","86.55999755859375","27719.80859375","2361.2314453125"
"75","G3","90","Eim","86.86188507080078","27525.4296875","2203.61328125"
"75","G3","91","Eim","87.16377258300781","26701.001953125","2051.5908203125"
"75","G3","92","Eim","87.46565246582031","26307.359375","1897.7626953125"
"75","G3","93","Eim","87.76754760742188","25924.21484375","1743.0126953125"
"75","G3","94","Eim","88.06942749023438","25528.3359375","1597.0810546875"
"75","G3","95","Eim","88.37132263183594","26015.8046875","1473.82275390625"
"75","G3","96","Eim","88.67320251464844","26195.830078125","1383.41162109375"
"75","G3","97","Eim","88.97509765625","26420.5625","1326.447265625"
"75","G3","98","Eim","89.2769775390625","24933.1640625","1294.26953125"
"75","G3","99","Eim","89.57887268066406","25287.017578125","1275.33544921875"
"75","G3","100","Eim","89.88075256347656","25760.71875","1262.5439453125"
"75","G3","101","Eim","90.18264770507812","25043.912109375","1255.80126953125"
"75","G3","102","Eim","90.48452758789062","26273.626953125","1258.48583984375"
"75","G3","103","Eim","90.78642272949219","24667.24609375","1271.60205078125"
"75","G3","104","Eim","91.08830261230469","25085.154296875","1290.6513671875"
"75","G3","105","Eim","91.39019775390625","25542.41015625","1307.27490234375"
"75","G3","106","Eim","91.69207763671875","24055.7109375","1314.04443359375"
"75","G3","107","Eim","91.99397277832031","25147.369140625","1309.240234375"
"75","G3","108","Eim","92.29585266113281","24024.8828125","1298.95751953125"
"75","G3","109","Eim","92.59774780273438","24596.318359375","1294.95947265625"
"75","G3","110","Eim","92.89962768554688","24780.978515625","1308.39599609375"
"75","G3","111","Eim","93.20152282714844","24960.083984375","1342.26220703125"
"75","G3","112","Eim","93.50340270996094","24163.859375","1387.6279296875"
"75","G3","113","Eim","93.8052978515625","23134.109375","1427.5634765625"
"75","G3","114","Eim","94.107177734375","22592.216796875","1447.15380859375"
"75","G3","115","Eim","94.40907287597656","24618.2109375","1442.72314453125"
"75","G3","116","Eim","94.71095275878906","23412.455078125","1423.35009765625"
"76","G4","1","Eim","59.993900299072266","427253.59375","4921.2451171875"
"76","G4","2","Eim","60.2957878112793","430589.625","4830.90625"
"76","G4","3","Eim","60.59767532348633","431027.28125","4910.7841796875"
"76","G4","4","Eim","60.89956283569336","430199.625","5155.7646484375"
"76","G4","5","Eim","61.20145034790039","427883.46875","5506.376953125"
"76","G4","6","Eim","61.50333786010742","425992.59375","5868.33203125"
"76","G4","7","Eim","61.80522537231445","425003.5625","6143.5107421875"
"76","G4","8","Eim","62.107112884521484","423511.53125","6258.03173828125"
"76","G4","9","Eim","62.409000396728516","420504.90625","6179.390625"
"76","G4","10","Eim","62.71088790893555","418140.0625","5921.0986328125"
"76","G4","11","Eim","63.01277542114258","417002.09375","5535.25537109375"
"76","G4","12","Eim","63.31466293334961","414841.59375","5096.63330078125"
"76","G4","13","Eim","63.616546630859375","412737.59375","4684.1171875"
"76","G4","14","Eim","63.918434143066406","412854.625","4366.8447265625"
"76","G4","15","Eim","64.22032165527344","410798.71875","4196.71875"
"76","G4","16","Eim","64.52220916748047","409629.84375","4206.052734375"
"76","G4","17","Eim","64.8240966796875","409122.34375","4406.87939453125"
"76","G4","18","Eim","65.12598419189453","408190.15625","4787.41015625"
"76","G4","19","Eim","65.42787170410156","406247.15625","5308.1640625"
"76","G4","20","Eim","65.7297592163086","406079.9375","5901.962890625"
"76","G4","21","Eim","66.03164672851562","404417.25","6482.42236328125"
"76","G4","22","Eim","66.33353424072266","402078.78125","6960.7861328125"
"76","G4","23","Eim","66.63542175292969","400508.625","7248.0986328125"
"76","G4","24","Eim","66.93730926513672","397345.5625","7331.9658203125"
"76","G4","25","Eim","67.23919677734375","395202.9375","7249.1220703125"
"76","G4","26","Eim","67.54108428955078","392590.25","7026.79345703125"
"76","G4","27","Eim","67.84297180175781","391440.78125","6726.22802734375"
"76","G4","28","Eim","68.14485931396484","387406.59375","6459.76416015625"
"76","G4","29","Eim","68.44674682617188","387501.78125","6304.7216796875"
"76","G4","30","Eim","68.7486343383789","384715.125","6301.234375"
"76","G4","31","Eim","69.05052185058594","384655.25","6445.93798828125"
"76","G4","32","Eim","69.35240936279297","383643.40625","6703.1337890625"
"76","G4","33","Eim","69.654296875","379123.25","7026.92919921875"
"76","G4","34","Eim","69.95618438720703","378216.25","7345.314453125"
"76","G4","35","Eim","70.25807189941406","376928.34375","7657.9453125"
"76","G4","36","Eim","70.5599594116211","374853.4375","7986.212890625"
"76","G4","37","Eim","70.86184692382812","371151.15625","8346.787109375"
"76","G4","38","Eim","71.16373443603516","369738.75","8763.6982421875"
"76","G4","39","Eim","71.46562194824219","367408.375","9260.9267578125"
"76","G4","40","Eim","71.76750946044922","364796.28125","9854.7822265625"
"76","G4","41","Eim","72.06939697265625","362101.5625","10547.810546875"
"76","G4","42","Eim","72.37128448486328","358894.34375","11326.95703125"
"76","G4","43","Eim","72.67317199707031","356875.875","12164.658203125"
"76","G4","44","Eim","72.97505950927734","352130.4375","13022.490234375"
"76","G4","45","Eim","73.27694702148438","348800.1875","13854.666015625"
"76","G4","46","Eim","73.5788345336914","344635.65625","14613.068359375"
"76","G4","47","Eim","73.88072204589844","340037.15625","15256.89453125"
"76","G4","48","Eim","74.18260955810547","336033.9375","15768.283203125"
"76","G4","49","Eim","74.4844970703125","330598.09375","16168.44140625"
"76","G4","50","Eim","74.78638458251953","324740.34375","16520.986328125"
"76","G4","51","Eim","75.08827209472656","319969.5","16914.80859375"
"76","G4","52","Eim","75.3901596069336","315587.96875","17429.578125"
"76","G4","53","Eim","75.69204711914062","312944.21875","18105.9140625"
"76","G4","54","Eim","75.99393463134766","306755.34375","18939.328125"
"76","G4","55","Eim","76.29582214355469","301483.96875","19900.150390625"
"76","G4","56","Eim","76.59770965576172","294778.3125","20959.43359375"
"76","G4","57","Eim","76.89959716796875","287517.6875","22096.3203125"
"76","G4","58","Eim","77.20148468017578","282082.28125","23279.74609375"
"76","G4","59","Eim","77.50337219238281","277777.5625","24444.748046875"
"76","G4","60","Eim","77.80525970458984","269109.34375","25491.134765625"
"76","G4","61","Eim","78.10714721679688","259161.046875","26318.373046875"
"76","G4","62","Eim","78.4090347290039","251932.203125","26881.984375"
"76","G4","63","Eim","78.71092224121094","241596.796875","27238.021484375"
"76","G4","64","Eim","79.01280975341797","232113.25","27545.658203125"
"76","G4","65","Eim","79.314697265625","224983.546875","28019.24609375"
"76","G4","66","Eim","79.61658477783203","218037.84375","28846.9453125"
"76","G4","67","Eim","79.91847229003906","211097.359375","30110.51953125"
"76","G4","68","Eim","80.2203598022461","202386.8125","31739.87109375"
"76","G4","69","Eim","80.52224731445312","193200.265625","33522.328125"
"76","G4","70","Eim","80.82413482666016","180647.65625","35164.90234375"
"76","G4","71","Eim","81.12602233886719","170478.921875","36388.8046875"
"76","G4","72","Eim","81.42790985107422","157974.828125","37021.47265625"
"76","G4","73","Eim","81.72979736328125","141662.078125","37045.15234375"
"76","G4","74","Eim","82.03168487548828","130010.265625","36573.87890625"
"76","G4","75","Eim","82.33357238769531","122730.328125","35766.125"
"76","G4","76","Eim","82.63545989990234","114490.6875","34724.6484375"
"76","G4","77","Eim","82.93734741210938","103897.96875","33450.765625"
"76","G4","78","Eim","83.2392349243164","92082.4140625","31884.271484375"
"76","G4","79","Eim","83.54112243652344","78105.6328125","29994.119140625"
"76","G4","80","Eim","83.84300994873047","69828.09375","27842.52734375"
"76","G4","81","Eim","84.1448974609375","63980.24609375","25568.04296875"
"76","G4","82","Eim","84.44678497314453","60002.10546875","23301.7578125"
"76","G4","83","Eim","84.74867248535156","53824.5234375","21086.603515625"
"76","G4","84","Eim","85.0505599975586","46438.109375","18864.0859375"
"76","G4","85","Eim","85.35244750976562","38674.57421875","16537.193359375"
"76","G4","86","Eim","85.65433502197266","32559.484375","14060.4833984375"
"76","G4","87","Eim","85.95622253417969","29484.49609375","11494.87109375"
"76","G4","88","Eim","86.25811004638672","28801.021484375","8995.787109375"
"76","G4","89","Eim","86.55999755859375","28167.00390625","6678.66064453125"
"76","G4","90","Eim","86.86188507080078","28774.16796875","4496.87939453125"
"76","G4","91","Eim","87.16377258300781","27492.056640625","2849.26611328125"
"76","G4","92","Eim","87.46565246582031","26997.361328125","1699.06298828125"
"76","G4","93","Eim","87.76754760742188","27541.591796875","943.0986328125"
"76","G4","94","Eim","88.06942749023438","26392.685546875","459.4609375"
"76","G4","95","Eim","88.37132263183594","27634.2578125","144.03125"
"76","G4","96","Eim","88.67320251464844","25731.814453125","-72.24365234375"
"76","G4","97","Eim","88.97509765625","26158.20703125","-223.4169921875"
"76","G4","98","Eim","89.2769775390625","26714.048828125","-320.6728515625"
"76","G4","99","Eim","89.57887268066406","27646.802734375","-369.236328125"
"76","G4","100","Eim","89.88075256347656","25668.775390625","-380.78076171875"
"76","G4","101","Eim","90.18264770507812","25416.359375","-374.68359375"
"76","G4","102","Eim","90.48452758789062","26259.609375","-369.86669921875"
"76","G4","103","Eim","90.78642272949219","26785.33203125","-375.71044921875"
"76","G4","104","Eim","91.08830261230469","25440.4140625","-389.12451171875"
"76","G4","105","Eim","91.39019775390625","24973.791015625","-398.6533203125"
"76","G4","106","Eim","91.69207763671875","25892.546875","-392.205078125"
"76","G4","107","Eim","91.99397277832031","27083.521484375","-364.59912109375"
"76","G4","108","Eim","92.29585266113281","24562.068359375","-320.958984375"
"76","G4","109","Eim","92.59774780273438","25133.748046875","-272.64501953125"
"76","G4","110","Eim","92.89962768554688","24872.36328125","-227.55615234375"
"76","G4","111","Eim","93.20152282714844","25108.138671875","-183.033203125"
"76","G4","112","Eim","93.50340270996094","25572.998046875","-129.00146484375"
"76","G4","113","Eim","93.8052978515625","24468.494140625","-59.26416015625"
"76","G4","114","Eim","94.107177734375","24055.52734375","20.0654296875"
"76","G4","115","Eim","94.40907287597656","24158.328125","93.28955078125"
"76","G4","116","Eim","94.71095275878906","23740.125","146.39990234375"
"77","G5","1","Eim","59.992801666259766","394189.625","7785.64453125"
"77","G5","2","Eim","60.294918060302734","395970.84375","7478.72705078125"
"77","G5","3","Eim","60.59703063964844","396607.75","7362.87109375"
"77","G5","4","Eim","60.899147033691406","393234.375","7409.77880859375"
"77","G5","5","Eim","61.201263427734375","391907.3125","7531.5947265625"
"77","G5","6","Eim","61.503379821777344","389196.6875","7615.66552734375"
"77","G5","7","Eim","61.80549240112305","385235.15625","7568.12353515625"
"77","G5","8","Eim","62.107608795166016","383844.8125","7341.4794921875"
"77","G5","9","Eim","62.40972137451172","379816.34375","7030.46484375"
"77","G5","10","Eim","62.71183776855469","377121.5","6615.025390625"
"77","G5","11","Eim","63.013954162597656","376589.0625","6126.32470703125"
"77","G5","12","Eim","63.316070556640625","373411.0","5603.2197265625"
"77","G5","13","Eim","63.61818313598633","370814.5625","5086.3994140625"
"77","G5","14","Eim","63.9202995300293","369259.03125","4617.77783203125"
"77","G5","15","Eim","64.222412109375","367635.53125","4235.45751953125"
"77","G5","16","Eim","64.52452850341797","366672.0","3966.990966796875"
"77","G5","17","Eim","64.82664489746094","365714.84375","3824.1337890625"
"77","G5","18","Eim","65.1287612915039","364252.9375","3802.87744140625"
"77","G5","19","Eim","65.43087768554688","362652.9375","3886.7470703125"
"77","G5","20","Eim","65.73298645019531","362197.625","4051.885009765625"
"77","G5","21","Eim","66.03510284423828","361304.03125","4271.236328125"
"77","G5","22","Eim","66.33721923828125","358621.53125","4518.46435546875"
