# File Name: qPCR_eimeria_field_faeces_JK_07022022_2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-07 01:32:05 PM UTC
# Run End Date/Time: 2022-02-07 02:51:33 PM UTC
# Run Duration: 79 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-07 03:40:32 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-07 03:40:46 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"62","F2","32","Eim","0.9477294087409973","0.030702342620262675","AA673","false"
"62","F2","33","Eim","1.0102325677871704","0.08740631189101784","AA673","false"
"62","F2","34","Eim","1.113556146621704","0.18493070095013348","AA673","false"
"62","F2","35","Eim","1.31114661693573","0.3767219814887413","AA673","false"
"62","F2","36","Eim","1.610817790031433","0.6705939648090266","AA673","false"
"62","F2","37","Eim","2.0414652824401855","1.0954422674423607","AA673","false"
"62","F2","38","Eim","2.450935125350952","1.4991129205777094","AA673","false"
"62","F2","39","Eim","2.676605463027954","1.7189840684792934","AA673","false"
"62","F2","40","Eim","2.7478106021881104","1.7843900178640315","AA673","false"
"63","F3","1","Eim","0.6987826228141785","-0.08797527284703703","AA673","false"
"63","F3","2","Eim","0.7190385460853577","-0.07570565718870896","AA673","false"
"63","F3","3","Eim","0.7533763647079468","-0.04935414617897098","AA673","false"
"63","F3","4","Eim","0.7850504517555237","-0.025666366744245203","AA673","false"
"63","F3","5","Eim","0.8031778931617737","-0.015525232950846334","AA673","false"
"63","F3","6","Eim","0.8260402679443359","-6.49165781135207E-4","AA673","false"
"63","F3","7","Eim","0.8402678966522217","0.005592155313899406","AA673","false"
"63","F3","8","Eim","0.8485167622566223","0.005854713305448912","AA673","false"
"63","F3","9","Eim","0.8559687733650208","0.00532041680099622","AA673","false"
"63","F3","10","Eim","0.8701252341270447","0.011490569950168906","AA673","false"
"63","F3","11","Eim","0.879804790019989","0.013183818230262224","AA673","false"
"63","F3","12","Eim","0.8856393694877625","0.011032090085184422","AA673","false"
"63","F3","13","Eim","0.9013144969940186","0.018720909978589398","AA673","false"
"63","F3","14","Eim","0.9138143062591553","0.023234411630874988","AA673","false"
"63","F3","15","Eim","0.9168431162834167","0.018276914042285333","AA673","false"
"63","F3","16","Eim","0.9265297055244446","0.019977195670462036","AA673","false"
"63","F3","17","Eim","0.9261111617088318","0.011572344241998113","AA673","false"
"63","F3","18","Eim","0.9296470284461975","0.007121903366512706","AA673","false"
"63","F3","19","Eim","0.9401224255561829","0.009610992863646929","AA673","false"
"63","F3","20","Eim","0.944621205329895","0.006123465024507958","AA673","false"
"63","F3","21","Eim","0.9472668170928955","7.827691746573173E-4","AA673","false"
"63","F3","22","Eim","0.9514408707618713","-0.0030294847692179817","AA673","false"
"63","F3","23","Eim","0.9516991376876831","-0.010757525456257343","AA673","false"
"63","F3","24","Eim","0.962553083896637","-0.007889886860154615","AA673","false"
"63","F3","25","Eim","0.9752090573310852","-0.0032202210385575015","AA673","false"
"63","F3","26","Eim","0.9805657267570496","-0.005849859225444275","AA673","false"
"63","F3","27","Eim","0.9745062589645386","-0.0198956346308065","AA673","false"
"63","F3","28","Eim","0.9763310551643372","-0.026057146043858934","AA673","false"
"63","F3","29","Eim","0.9852808117866516","-0.02509369703439572","AA673","false"
"63","F3","30","Eim","1.008230209350586","-0.010130607083312414","AA673","false"
"63","F3","31","Eim","1.0397801399230957","0.013433015876346112","AA673","false"
"63","F3","32","Eim","1.0989879369735718","0.06465450531397117","AA673","false"
"63","F3","33","Eim","1.1918796300888062","0.1495598908163543","AA673","false"
"63","F3","34","Eim","1.3806768655776978","0.3303708186923949","AA673","false"
"63","F3","35","Eim","1.687467336654663","0.629174982156509","AA673","false"
"63","F3","36","Eim","2.076582908630371","1.010304246519366","AA673","false"
"63","F3","37","Eim","2.4555227756500244","1.381257805926168","AA673","false"
"63","F3","38","Eim","2.7014989852905273","1.6192477079538197","AA673","false"
"63","F3","39","Eim","2.822962760925293","1.7327251759757343","AA673","false"
"63","F3","40","Eim","2.873812437057495","1.7755885444950854","AA673","false"
"64","F4","1","Eim","0.46132487058639526","-0.0415639230838189","AA603","false"
"64","F4","2","Eim","0.46894627809524536","-0.03732115089893345","AA603","false"
"64","F4","3","Eim","0.4865104556083679","-0.02313560870977544","AA603","false"
"64","F4","4","Eim","0.5033184289932251","-0.00970627064888291","AA603","false"
"64","F4","5","Eim","0.5167688131332397","3.65478167167086E-4","AA603","false"
"64","F4","6","Eim","0.5173311829566956","-0.002450787333341755","AA603","false"
"64","F4","7","Eim","0.5177216529846191","-0.005438952629382822","AA603","false"
"64","F4","8","Eim","0.5297054052352905","0.0031661642973239124","AA603","false"
"64","F4","9","Eim","0.5341917276382446","0.004273851376313474","AA603","false"
"64","F4","10","Eim","0.5369479656219482","0.003651454036052435","AA603","false"
"64","F4","11","Eim","0.5418484210968018","0.0051732741869412995","AA603","false"
"64","F4","12","Eim","0.5456073880195618","0.005553605785736658","AA603","false"
"64","F4","13","Eim","0.5504758358001709","0.007043418242381137","AA603","false"
"64","F4","14","Eim","0.5577676892280579","0.010956636346303448","AA603","false"
"64","F4","15","Eim","0.559413492679596","0.009223804473876994","AA603","false"
"64","F4","16","Eim","0.5629337430000305","0.009365419470346912","AA603","false"
"64","F4","17","Eim","0.5654662847518921","0.008519325898243833","AA603","false"
"64","F4","18","Eim","0.5640788674354553","0.0037532732578424133","AA603","false"
"64","F4","19","Eim","0.5657479166984558","0.00204368719687825","AA603","false"
"64","F4","20","Eim","0.5663028359413147","-7.800288842275149E-4","AA603","false"
"64","F4","21","Eim","0.5734647512435913","0.003003251094084556","AA603","false"
"64","F4","22","Eim","0.5758252739906311","0.001985138517159699","AA603","false"
"64","F4","23","Eim","0.5766315460205078","-5.872247769282434E-4","AA603","false"
"64","F4","24","Eim","0.5745706558227539","-0.006026750298646801","AA603","false"
"64","F4","25","Eim","0.5758892893791199","-0.008086752066245486","AA603","false"
"64","F4","26","Eim","0.5768669843673706","-0.010487692401959294","AA603","false"
"64","F4","27","Eim","0.5793555974960327","-0.011377714597261836","AA603","false"
"64","F4","28","Eim","0.5862584710121155","-0.007853476405143724","AA603","false"
"64","F4","29","Eim","0.5988576412200928","0.001367058478868919","AA603","false"
"64","F4","30","Eim","0.6197919249534607","0.018922706888272186","AA603","false"
"64","F4","31","Eim","0.6631460785865784","0.058898225197425214","AA603","false"
"64","F4","32","Eim","0.731585681438446","0.12395919272532824","AA603","false"
"64","F4","33","Eim","0.853904664516449","0.24289954047936663","AA603","false"
"64","F4","34","Eim","1.0717203617095947","0.4573366023485477","AA603","false"
"64","F4","35","Eim","1.4129359722137451","0.7951735775287334","AA603","false"
"64","F4","36","Eim","1.8647727966308594","1.243631766621883","AA603","false"
"64","F4","37","Eim","2.2309510707855225","1.6064314054525815","AA603","false"
"64","F4","38","Eim","2.3975327014923096","1.7696344008354041","AA603","false"
"64","F4","39","Eim","2.4498894214630127","1.8186124854821426","AA603","false"
"64","F4","40","Eim","2.4800920486450195","1.8454364773401848","AA603","false"
"65","F5","1","Eim","0.49411553144454956","-0.05105015960514041","AA603","false"
"65","F5","2","Eim","0.5064670443534851","-0.04316430898813099","AA603","false"
"65","F5","3","Eim","0.5313184857368469","-0.022778529896695418","AA603","false"
"65","F5","4","Eim","0.5489769577980042","-0.009585720127464323","AA603","false"
"65","F5","5","Eim","0.5551998615264893","-0.007828478690905458","AA603","false"
"65","F5","6","Eim","0.5650387406349182","-0.0024552618744026347","AA603","false"
"65","F5","7","Eim","0.568816065788269","-0.003143599012978047","AA603","false"
"65","F5","8","Eim","0.5743486285209656","-0.002076698572207756","AA603","false"
"65","F5","9","Eim","0.5853235721588135","0.004432582773714013","AA603","false"
"65","F5","10","Eim","0.592371940612793","0.007015288935767263","AA603","false"
"65","F5","11","Eim","0.6029087901115417","0.013086476142589912","AA603","false"
"65","F5","12","Eim","0.6066783666610718","0.012390390400193699","AA603","false"
"65","F5","13","Eim","0.6103278994560242","0.011574260903219849","AA603","false"
"65","F5","14","Eim","0.6118473410606384","0.008628040215907976","AA603","false"
"65","F5","15","Eim","0.6151801347732544","0.007495171636597699","AA603","false"
"65","F5","16","Eim","0.6206011772155762","0.008450551786993346","AA603","false"
"65","F5","17","Eim","0.6213347911834717","0.004718503462962611","AA603","false"
"65","F5","18","Eim","0.6270291805267334","0.005947230514298087","AA603","false"
"65","F5","19","Eim","0.6281516551971436","0.002604042892782112","AA603","false"
"65","F5","20","Eim","0.6265596747398376","-0.0034535998564500384","AA603","false"
"65","F5","21","Eim","0.6311092972755432","-0.0033696396126706033","AA603","false"
"65","F5","22","Eim","0.6409440040588379","0.001999404878697832","AA603","false"
"65","F5","23","Eim","0.6431889533996582","-2.2130807240798665E-4","AA603","false"
"65","F5","24","Eim","0.6423763036727905","-0.005499620091201905","AA603","false"
"65","F5","25","Eim","0.6428735256195068","-0.009468060436411838","AA603","false"
"65","F5","26","Eim","0.644333004951477","-0.012474243396367754","AA603","false"
"65","F5","27","Eim","0.6588181257247925","-0.0024547849149785675","AA603","false"
"65","F5","28","Eim","0.6622061729431152","-0.003532399988582056","AA603","false"
"65","F5","29","Eim","0.6759445071220398","0.005740271898416373","AA603","false"
"65","F5","30","Eim","0.7075287699699402","0.032858872454390634","AA603","false"
"65","F5","31","Eim","0.7633470892906189","0.0842115294831431","AA603","false"
"65","F5","32","Eim","0.8562628030776978","0.1726615809782957","AA603","false"
"65","F5","33","Eim","1.0304081439971924","0.3423412596058642","AA603","false"
"65","F5","34","Eim","1.3208874464035034","0.628354899720249","AA603","false"
"65","F5","35","Eim","1.7432767152786255","1.0462785063034448","AA603","false"
"65","F5","36","Eim","2.2244460582733154","1.5229821870062086","AA603","false"
"65","F5","37","Eim","2.5407378673553467","1.8348083337963137","AA603","false"
"65","F5","38","Eim","2.6273422241210938","1.9169470282701344","AA603","false"
"65","F5","39","Eim","2.631972074508667","1.9171112163657815","AA603","false"
"65","F5","40","Eim","2.6427414417266846","1.923414921291873","AA603","false"
"66","F6","1","Eim","0.6164077520370483","-0.06444659775138917","AA603","false"
"66","F6","2","Eim","0.6328803300857544","-0.05452023597864008","AA603","false"
"66","F6","3","Eim","0.6577861309051514","-0.03616065143519997","AA603","false"
"66","F6","4","Eim","0.6743096113204956","-0.026183387295812596","AA603","false"
"66","F6","5","Eim","0.6896457076072693","-0.017393507284995887","AA603","false"
"66","F6","6","Eim","0.7057400345802307","-0.007845396587991323","AA603","false"
"66","F6","7","Eim","0.7187787890434265","-0.0013528584007523837","AA603","false"
"66","F6","8","Eim","0.7337290644645691","0.007051200744433332","AA603","false"
"66","F6","9","Eim","0.7426348328590393","0.009410752862946573","AA603","false"
"66","F6","10","Eim","0.7540424466133118","0.014272150341262172","AA603","false"
"66","F6","11","Eim","0.7611321210861206","0.014815608538114148","AA603","false"
"66","F6","12","Eim","0.7702281475067139","0.017365418682750437","AA603","false"
"66","F6","13","Eim","0.781029224395752","0.02162027929583166","AA603","false"
"66","F6","14","Eim","0.7857311367988586","0.019775975422981488","AA603","false"
"66","F6","15","Eim","0.7838051915168762","0.011303813865042093","AA603","false"
"66","F6","16","Eim","0.7895998954772949","0.010552301549503932","AA603","false"
"66","F6","17","Eim","0.7946582436561584","0.009064433452410595","AA603","false"
"66","F6","18","Eim","0.8006010055541992","0.008460979074494394","AA603","false"
"66","F6","19","Eim","0.8030768632888794","0.004390620533217708","AA603","false"
"66","F6","20","Eim","0.8073464632034302","0.0021140041718116275","AA603","false"
"66","F6","21","Eim","0.813317596912384","0.0015389216048086228","AA603","false"
"66","F6","22","Eim","0.8183515071868896","2.661560335726499E-5","AA603","false"
"66","F6","23","Eim","0.8258978724479675","0.0010267645884782838","AA603","false"
"66","F6","24","Eim","0.8233784437179565","-0.008038880417489565","AA603","false"
"66","F6","25","Eim","0.8265866637229919","-0.011376876688411138","AA603","false"
"66","F6","26","Eim","0.8319122791290283","-0.012597477558331623","AA603","false"
"66","F6","27","Eim","0.8380178213119507","-0.013038151651366122","AA603","false"
"66","F6","28","Eim","0.8387995362281799","-0.018802653011093736","AA603","false"
"66","F6","29","Eim","0.850939154624939","-0.013209250890291676","AA603","false"
"66","F6","30","Eim","0.8642613291740417","-0.006433292617145754","AA603","false"
"66","F6","31","Eim","0.8895706534385681","0.01232981537142364","AA603","false"
"66","F6","32","Eim","0.9410362839698792","0.057249229626777816","AA603","false"
"66","F6","33","Eim","1.0197160243988037","0.1293827537797455","AA603","false"
"66","F6","34","Eim","1.1628239154815674","0.2659444285865523","AA603","false"
"66","F6","35","Eim","1.3937338590621948","0.4903081558912228","AA603","false"
"66","F6","36","Eim","1.7253708839416504","0.8153989644947215","AA603","false"
"66","F6","37","Eim","2.107919692993164","1.1914015572702785","AA603","false"
"66","F6","38","Eim","2.4026381969451904","1.4795738449463478","AA603","false"
"66","F6","39","Eim","2.5239083766937256","1.594297808418926","AA603","false"
"66","F6","40","Eim","2.5488133430480957","1.6126565584973394","AA603","false"
"67","F7","1","Eim","0.3905923366546631","-0.010669031313487475","AA542","false"
"67","F7","2","Eim","0.39212387800216675","-0.011891061296829784","AA542","false"
"67","F7","3","Eim","0.4037731885910034","-0.0029953220388391423","AA542","false"
"67","F7","4","Eim","0.40899214148521423","-5.299404754743543E-4","AA542","false"
"67","F7","5","Eim","0.41472378373146057","0.0024481304399260116","AA542","false"
"67","F7","6","Eim","0.4182371497154236","0.003207925093042997","AA542","false"
"67","F7","7","Eim","0.4207310378551483","0.002948241901921701","AA542","false"
"67","F7","8","Eim","0.41937607526779175","-0.001160292016280894","AA542","false"
"67","F7","9","Eim","0.4204767048358917","-0.0028132337790268904","AA542","false"
"67","F7","10","Eim","0.4233827590942383","-0.00266075085152636","AA542","false"
"67","F7","11","Eim","0.4280940592288971","-7.030220477135742E-4","AA542","false"
"67","F7","12","Eim","0.43260207772254944","0.0010514251150927421","AA542","false"
"67","F7","13","Eim","0.4348701238632202","5.658999249175465E-4","AA542","false"
"67","F7","14","Eim","0.4387236535549164","0.001665858285767686","AA542","false"
"67","F7","15","Eim","0.43878644704818726","-0.0010249195518074673","AA542","false"
"67","F7","16","Eim","0.44592541456222534","0.0033604766313846467","AA542","false"
"67","F7","17","Eim","0.4611617624759674","0.015843253214280685","AA542","false"
"67","F7","18","Eim","0.4758765697479248","0.027804489155392055","AA542","false"
"67","F7","19","Eim","0.5089421272277832","0.05811647530440448","AA542","false"
"67","F7","20","Eim","0.5680637955665588","0.11448457231233408","AA542","false"
"67","F7","21","Eim","0.6992906332015991","0.24295783861652834","AA542","false"
"67","F7","22","Eim","0.9253525733947754","0.46626620747885866","AA542","false"
