# File Name: qPCR_eimeria_field_faeces_JK_09022022_2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-09 12:17:00 PM UTC
# Run End Date/Time: 2022-02-09 01:35:11 PM UTC
# Run Duration: 78 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-09 12:52:46 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-09 12:53:35 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"40","D4","17","Eim","64.82635498046875","555815.6875","4948.4619140625"
"40","D4","18","Eim","65.12841796875","556640.25","5091.427734375"
"40","D4","19","Eim","65.43048095703125","553050.8125","5367.89111328125"
"40","D4","20","Eim","65.73255157470703","553874.0625","5762.24072265625"
"40","D4","21","Eim","66.03461456298828","550658.75","6246.97607421875"
"40","D4","22","Eim","66.33668518066406","550128.5","6787.46044921875"
"40","D4","23","Eim","66.63874816894531","547652.25","7347.4658203125"
"40","D4","24","Eim","66.94081115722656","545134.875","7894.1396484375"
"40","D4","25","Eim","67.24288177490234","543232.75","8400.767578125"
"40","D4","26","Eim","67.5449447631836","540479.6875","8850.0712890625"
"40","D4","27","Eim","67.84700775146484","538019.0","9237.888671875"
"40","D4","28","Eim","68.14907836914062","535681.25","9576.755859375"
"40","D4","29","Eim","68.45114135742188","531204.0625","9893.8662109375"
"40","D4","30","Eim","68.75320434570312","528993.375","10222.3095703125"
"40","D4","31","Eim","69.0552749633789","527402.625","10588.13671875"
"40","D4","32","Eim","69.35733795166016","523687.34375","10999.78125"
"40","D4","33","Eim","69.65940856933594","520523.5","11451.458984375"
"40","D4","34","Eim","69.96147155761719","517066.125","11941.2548828125"
"40","D4","35","Eim","70.26353454589844","514010.90625","12419.8466796875"
"40","D4","36","Eim","70.56560516357422","509791.125","12870.4775390625"
"40","D4","37","Eim","70.86766815185547","506181.8125","13291.4912109375"
"40","D4","38","Eim","71.16973114013672","502396.59375","13698.859375"
"40","D4","39","Eim","71.4718017578125","497521.96875","14121.8515625"
"40","D4","40","Eim","71.77386474609375","494276.28125","14593.0400390625"
"40","D4","41","Eim","72.075927734375","489313.75","15136.048828125"
"40","D4","42","Eim","72.37799835205078","486862.40625","15758.9931640625"
"40","D4","43","Eim","72.68006134033203","480928.5","16459.26953125"
"40","D4","44","Eim","72.98213195800781","476790.71875","17239.0078125"
"40","D4","45","Eim","73.28419494628906","470656.5","18121.189453125"
"40","D4","46","Eim","73.58625793457031","465479.40625","19156.88671875"
"40","D4","47","Eim","73.8883285522461","462052.21875","20422.669921875"
"40","D4","48","Eim","74.19039154052734","454377.25","22010.296875"
"40","D4","49","Eim","74.49246215820312","449768.28125","24010.134765625"
"40","D4","50","Eim","74.79452514648438","442534.4375","26479.58203125"
"40","D4","51","Eim","75.09658813476562","434812.96875","29394.5390625"
"40","D4","52","Eim","75.39865112304688","428312.59375","32597.3984375"
"40","D4","53","Eim","75.70072174072266","420379.78125","35783.1796875"
"40","D4","54","Eim","76.0027847290039","410159.4375","38559.23046875"
"40","D4","55","Eim","76.30485534667969","393684.65625","40576.98046875"
"40","D4","56","Eim","76.60691833496094","377201.40625","41671.92578125"
"40","D4","57","Eim","76.90898132324219","363447.6875","41930.6875"
"40","D4","58","Eim","77.21105194091797","353931.5625","41640.59765625"
"40","D4","59","Eim","77.51311492919922","345546.09375","41155.37109375"
"40","D4","60","Eim","77.815185546875","333872.5","40759.67578125"
"40","D4","61","Eim","78.11724853515625","320605.40625","40600.6328125"
"40","D4","62","Eim","78.4193115234375","310032.21875","40690.92578125"
"40","D4","63","Eim","78.72137451171875","297895.3125","40944.10546875"
"40","D4","64","Eim","79.02344512939453","288258.0625","41204.2890625"
"40","D4","65","Eim","79.32550811767578","276921.0","41270.015625"
"40","D4","66","Eim","79.62757873535156","263951.25","40934.45703125"
"40","D4","67","Eim","79.92964172363281","249944.40625","40052.0625"
"40","D4","68","Eim","80.23170471191406","235667.015625","38603.62109375"
"40","D4","69","Eim","80.53377532958984","225213.34375","36718.80078125"
"40","D4","70","Eim","80.8358383178711","217938.859375","34637.08984375"
"40","D4","71","Eim","81.13790893554688","208791.15625","32631.046875"
"40","D4","72","Eim","81.43997192382812","200165.03125","30939.00390625"
"40","D4","73","Eim","81.74203491210938","192451.921875","29738.72265625"
"40","D4","74","Eim","82.04409790039062","184651.65625","29155.16796875"
"40","D4","75","Eim","82.3461685180664","177825.8125","29269.42578125"
"40","D4","76","Eim","82.64823150634766","170244.640625","30101.03125"
"40","D4","77","Eim","82.95030212402344","163969.609375","31564.9609375"
"40","D4","78","Eim","83.25236511230469","154938.40625","33432.95703125"
"40","D4","79","Eim","83.55442810058594","144131.921875","35334.27734375"
"40","D4","80","Eim","83.85649871826172","130259.28125","36814.25"
"40","D4","81","Eim","84.15856170654297","118407.21875","37440.37890625"
"40","D4","82","Eim","84.46063232421875","104798.7265625","36924.48828125"
"40","D4","83","Eim","84.7626953125","92162.96875","35218.82421875"
"40","D4","84","Eim","85.06475830078125","80465.2734375","32545.98046875"
"40","D4","85","Eim","85.3668212890625","73104.78125","29337.49609375"
"40","D4","86","Eim","85.66889190673828","67601.3125","26087.310546875"
"40","D4","87","Eim","85.97095489501953","63218.3125","23170.85546875"
"40","D4","88","Eim","86.27302551269531","59909.94140625","20712.3359375"
"40","D4","89","Eim","86.57508850097656","52082.64453125","18572.732421875"
"40","D4","90","Eim","86.87715148925781","43528.53125","16469.67578125"
"40","D4","91","Eim","87.1792221069336","39806.26171875","14162.4453125"
"40","D4","92","Eim","87.48128509521484","39139.01953125","11594.037109375"
"40","D4","93","Eim","87.78335571289062","38326.078125","9062.0537109375"
"40","D4","94","Eim","88.08541870117188","38799.765625","6686.53515625"
"40","D4","95","Eim","88.38748168945312","37957.19921875","4681.8857421875"
"40","D4","96","Eim","88.68954467773438","37405.515625","3164.68359375"
"40","D4","97","Eim","88.99161529541016","37393.984375","2123.998046875"
"40","D4","98","Eim","89.2936782836914","38045.265625","1463.0341796875"
"40","D4","99","Eim","89.59574890136719","36243.76171875","1058.9033203125"
"40","D4","100","Eim","89.89781188964844","37153.33203125","808.169921875"
"40","D4","101","Eim","90.19987487792969","36277.1953125","646.2041015625"
"40","D4","102","Eim","90.50193786621094","37550.59375","543.845703125"
"40","D4","103","Eim","90.80400848388672","36864.5","491.462890625"
"40","D4","104","Eim","91.1060791015625","36893.26171875","481.9228515625"
"40","D4","105","Eim","91.40814208984375","36052.91015625","501.4033203125"
"40","D4","106","Eim","91.710205078125","36911.00390625","530.8359375"
"40","D4","107","Eim","92.01226806640625","35623.859375","553.4892578125"
"40","D4","108","Eim","92.31433868408203","36487.22265625","561.373046875"
"40","D4","109","Eim","92.61640167236328","35968.02734375","556.18359375"
"40","D4","110","Eim","92.91847229003906","35845.4453125","545.5478515625"
"40","D4","111","Eim","93.22053527832031","35398.0078125","537.958984375"
"40","D4","112","Eim","93.52259826660156","36365.453125","538.9375"
"40","D4","113","Eim","93.82466125488281","35450.66796875","549.119140625"
"40","D4","114","Eim","94.1267318725586","35109.76953125","564.6025390625"
"40","D4","115","Eim","94.42880249023438","35039.30859375","579.431640625"
"40","D4","116","Eim","94.73086547851562","35488.50390625","589.1396484375"
"41","D5","1","Eim","59.992698669433594","532108.625","3265.1884765625"
"41","D5","2","Eim","60.29492950439453","536648.3125","3258.806640625"
"41","D5","3","Eim","60.597164154052734","538051.25","3404.49365234375"
"41","D5","4","Eim","60.89939880371094","537183.4375","3681.0498046875"
"41","D5","5","Eim","61.20163345336914","534697.3125","4018.572265625"
"41","D5","6","Eim","61.503868103027344","533453.4375","4325.44189453125"
"41","D5","7","Eim","61.80609893798828","531825.0","4521.61962890625"
"41","D5","8","Eim","62.108333587646484","530922.0625","4563.1943359375"
"41","D5","9","Eim","62.41056823730469","528472.6875","4450.19775390625"
"41","D5","10","Eim","62.71280288696289","526360.5625","4220.09765625"
"41","D5","11","Eim","63.015037536621094","524207.03125","3930.8564453125"
"41","D5","12","Eim","63.31726837158203","524750.6875","3643.16552734375"
"41","D5","13","Eim","63.619503021240234","523018.9375","3407.9580078125"
"41","D5","14","Eim","63.92173767089844","520769.28125","3261.6435546875"
"41","D5","15","Eim","64.22396850585938","521875.875","3226.43310546875"
"41","D5","16","Eim","64.52620697021484","518928.46875","3310.7080078125"
"41","D5","17","Eim","64.82843780517578","519524.21875","3507.64013671875"
"41","D5","18","Eim","65.13067626953125","517796.3125","3794.0283203125"
"41","D5","19","Eim","65.43290710449219","517294.8125","4133.072265625"
"41","D5","20","Eim","65.73513793945312","515631.75","4485.25341796875"
"41","D5","21","Eim","66.0373764038086","513846.71875","4822.99755859375"
"41","D5","22","Eim","66.33960723876953","512732.59375","5142.560546875"
"41","D5","23","Eim","66.641845703125","509618.1875","5465.45556640625"
"41","D5","24","Eim","66.94407653808594","508567.1875","5825.75439453125"
"41","D5","25","Eim","67.24630737304688","506497.53125","6248.76708984375"
"41","D5","26","Eim","67.54854583740234","506252.8125","6733.611328125"
"41","D5","27","Eim","67.85077667236328","503131.34375","7250.5556640625"
"41","D5","28","Eim","68.15300750732422","500973.4375","7755.0888671875"
"41","D5","29","Eim","68.45524597167969","498060.84375","8211.4765625"
"41","D5","30","Eim","68.75747680664062","495890.9375","8610.5478515625"
"41","D5","31","Eim","69.0597152709961","491596.09375","8973.0390625"
"41","D5","32","Eim","69.36194610595703","489248.375","9335.890625"
"41","D5","33","Eim","69.66417694091797","487303.96875","9816.5361328125"
"41","D5","34","Eim","69.96641540527344","484141.9375","10362.763671875"
"41","D5","35","Eim","70.26864624023438","480828.75","10944.806640625"
"41","D5","36","Eim","70.57087707519531","477421.3125","11537.5234375"
"41","D5","37","Eim","70.87311553955078","473576.625","12134.701171875"
"41","D5","38","Eim","71.17534637451172","469790.46875","12771.869140625"
"41","D5","39","Eim","71.47758483886719","465314.78125","13532.2841796875"
"41","D5","40","Eim","71.77981567382812","462034.0625","14536.9990234375"
"41","D5","41","Eim","72.08204650878906","457973.84375","15922.365234375"
"41","D5","42","Eim","72.38428497314453","454651.3125","17812.71484375"
"41","D5","43","Eim","72.68651580810547","449507.9375","20285.181640625"
"41","D5","44","Eim","72.98875427246094","444609.46875","23321.6640625"
"41","D5","45","Eim","73.29098510742188","437642.84375","26751.0078125"
"41","D5","46","Eim","73.59321594238281","432898.03125","30209.453125"
"41","D5","47","Eim","73.89545440673828","424295.71875","33169.28515625"
"41","D5","48","Eim","74.19768524169922","414209.28125","35066.59765625"
"41","D5","49","Eim","74.49992370605469","398993.25","35503.79296875"
"41","D5","50","Eim","74.80215454101562","382429.1875","34432.8203125"
"41","D5","51","Eim","75.10438537597656","372352.75","32211.76171875"
"41","D5","52","Eim","75.40662384033203","366170.1875","29489.2734375"
"41","D5","53","Eim","75.70885467529297","362188.875","26973.08203125"
"41","D5","54","Eim","76.01109313964844","357956.8125","25202.283203125"
"41","D5","55","Eim","76.31332397460938","351409.84375","24425.900390625"
"41","D5","56","Eim","76.61555480957031","344993.0","24609.318359375"
"41","D5","57","Eim","76.91779327392578","338754.4375","25522.6640625"
"41","D5","58","Eim","77.22002410888672","333443.0","26846.7109375"
"41","D5","59","Eim","77.52226257324219","324381.75","28262.796875"
"41","D5","60","Eim","77.82449340820312","316539.71875","29524.11328125"
"41","D5","61","Eim","78.12672424316406","305698.21875","30505.69140625"
"41","D5","62","Eim","78.42896270751953","296025.53125","31215.984375"
"41","D5","63","Eim","78.73119354248047","287676.84375","31755.6328125"
"41","D5","64","Eim","79.03343200683594","282451.8125","32235.1953125"
"41","D5","65","Eim","79.33566284179688","274433.59375","32702.09375"
"41","D5","66","Eim","79.63789367675781","264524.21875","33124.31640625"
"41","D5","67","Eim","79.94013214111328","252629.375","33436.55859375"
"41","D5","68","Eim","80.24236297607422","242251.546875","33603.12890625"
"41","D5","69","Eim","80.54460144042969","234946.09375","33640.6953125"
"41","D5","70","Eim","80.84683227539062","228361.578125","33589.53515625"
"41","D5","71","Eim","81.14906311035156","218614.21875","33473.1640625"
"41","D5","72","Eim","81.4512939453125","208008.90625","33298.59765625"
"41","D5","73","Eim","81.75353240966797","196603.375","33103.57421875"
"41","D5","74","Eim","82.05577087402344","188923.515625","33005.81640625"
"41","D5","75","Eim","82.35800170898438","182410.5625","33199.64453125"
"41","D5","76","Eim","82.66023254394531","175135.96875","33888.91015625"
"41","D5","77","Eim","82.96246337890625","167260.640625","35196.03125"
"41","D5","78","Eim","83.26470184326172","156334.75","37099.43359375"
"41","D5","79","Eim","83.56693267822266","145812.875","39422.84765625"
"41","D5","80","Eim","83.86917114257812","134348.828125","41860.48046875"
"41","D5","81","Eim","84.17140197753906","123052.078125","44011.94140625"
"41","D5","82","Eim","84.4736328125","108198.828125","45421.62890625"
"41","D5","83","Eim","84.77587127685547","94738.484375","45638.19921875"
"41","D5","84","Eim","85.0781021118164","79204.2578125","44308.45703125"
"41","D5","85","Eim","85.38034057617188","63502.40234375","41288.6015625"
"41","D5","86","Eim","85.68257141113281","48040.37109375","36725.41015625"
"41","D5","87","Eim","85.98480224609375","43276.37109375","31055.203125"
"41","D5","88","Eim","86.28704071044922","41785.99609375","24903.08203125"
"41","D5","89","Eim","86.58927154541016","38544.60546875","18917.89453125"
"41","D5","90","Eim","86.89151000976562","36601.63671875","13612.86328125"
"41","D5","91","Eim","87.19374084472656","35519.71875","9298.2568359375"
"41","D5","92","Eim","87.4959716796875","35246.515625","6656.02734375"
"41","D5","93","Eim","87.79821014404297","33477.83203125","4746.94970703125"
"41","D5","94","Eim","88.1004409790039","33908.33203125","3419.09228515625"
"41","D5","95","Eim","88.40267944335938","32751.669921875","2507.6787109375"
"41","D5","96","Eim","88.70491027832031","32105.931640625","1868.4912109375"
"41","D5","97","Eim","89.00714111328125","32027.529296875","1394.45703125"
"41","D5","98","Eim","89.30937957763672","30764.662109375","1020.5146484375"
"41","D5","99","Eim","89.61161041259766","32619.009765625","718.6025390625"
"41","D5","100","Eim","89.91384887695312","31426.478515625","484.1513671875"
"41","D5","101","Eim","90.21607971191406","31424.79296875","319.1279296875"
"41","D5","102","Eim","90.518310546875","31639.279296875","219.4931640625"
"41","D5","103","Eim","90.82054138183594","31257.900390625","172.47265625"
"41","D5","104","Eim","91.1227798461914","30519.263671875","161.7958984375"
"41","D5","105","Eim","91.42501831054688","31111.935546875","173.6064453125"
"41","D5","106","Eim","91.72724914550781","31856.90234375","197.0810546875"
"41","D5","107","Eim","92.02947998046875","29750.876953125","220.6123046875"
"41","D5","108","Eim","92.33171081542969","30911.4296875","230.1640625"
"41","D5","109","Eim","92.63394927978516","29018.90625","214.3310546875"
"41","D5","110","Eim","92.93618774414062","30718.576171875","172.7314453125"
"41","D5","111","Eim","93.23841857910156","29834.59765625","119.052734375"
"41","D5","112","Eim","93.5406494140625","31013.408203125","73.65625"
"41","D5","113","Eim","93.84288024902344","29683.212890625","50.7216796875"
"41","D5","114","Eim","94.1451187133789","28801.15234375","50.373046875"
"41","D5","115","Eim","94.44735717773438","30013.056640625","61.6904296875"
