# File Name: qPCR_eimeria_field_faeces_FW_28012022.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-01-28 02:33:23 PM UTC
# Run End Date/Time: 2022-01-28 03:54:21 PM UTC
# Run Duration: 80 minutes 58 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-01-28 03:12:47 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-01-28 03:13:03 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"74","G2","70","Eim","80.8466796875","79736.2890625","852.950927734375"
"74","G2","71","Eim","81.14888763427734","79505.2578125","857.311767578125"
"74","G2","72","Eim","81.45109558105469","78324.890625","862.313232421875"
"74","G2","73","Eim","81.75331115722656","78173.9765625","866.7138671875"
"74","G2","74","Eim","82.0555191040039","77477.921875","869.4384765625"
"74","G2","75","Eim","82.35772705078125","77856.5078125","869.468017578125"
"74","G2","76","Eim","82.65994262695312","76225.359375","866.127197265625"
"74","G2","77","Eim","82.962158203125","75679.796875","859.55517578125"
"74","G2","78","Eim","83.26436614990234","74889.96875","850.67626953125"
"74","G2","79","Eim","83.56657409667969","75735.1796875","840.4228515625"
"74","G2","80","Eim","83.86878967285156","75328.734375","828.85546875"
"74","G2","81","Eim","84.1709976196289","73372.1015625","815.319580078125"
"74","G2","82","Eim","84.47320556640625","73357.5078125","799.751953125"
"74","G2","83","Eim","84.77542114257812","73235.2578125","783.983642578125"
"74","G2","84","Eim","85.07763671875","72664.546875","771.572265625"
"74","G2","85","Eim","85.37984466552734","73882.1171875","766.075927734375"
"74","G2","86","Eim","85.68205261230469","71606.484375","769.011962890625"
"74","G2","87","Eim","85.98426818847656","72430.6171875","779.108154296875"
"74","G2","88","Eim","86.2864761352539","71409.109375","793.112548828125"
"74","G2","89","Eim","86.58869171142578","70170.71875","807.250244140625"
"74","G2","90","Eim","86.89089965820312","71351.640625","818.059326171875"
"74","G2","91","Eim","87.193115234375","70284.78125","822.387939453125"
"74","G2","92","Eim","87.49532318115234","68947.1484375","817.3544921875"
"74","G2","93","Eim","87.79753112792969","69110.1484375","801.1845703125"
"74","G2","94","Eim","88.09974670410156","68226.265625","774.732177734375"
"74","G2","95","Eim","88.40196228027344","68089.8203125","742.322509765625"
"74","G2","96","Eim","88.70416259765625","69013.1875","710.72314453125"
"74","G2","97","Eim","89.00637817382812","68575.2421875","686.439697265625"
"74","G2","98","Eim","89.30859375","67826.2109375","672.97216796875"
"74","G2","99","Eim","89.61080169677734","68216.3984375","669.80224609375"
"74","G2","100","Eim","89.91300964355469","68019.4453125","673.579833984375"
"74","G2","101","Eim","90.21522521972656","66971.9453125","680.509033203125"
"74","G2","102","Eim","90.51744079589844","66964.453125","688.3173828125"
"74","G2","103","Eim","90.81964111328125","67977.125","696.71533203125"
"74","G2","104","Eim","91.12185668945312","66085.9765625","706.314453125"
"74","G2","105","Eim","91.424072265625","67533.5078125","716.997802734375"
"74","G2","106","Eim","91.72628021240234","65145.890625","726.99755859375"
"74","G2","107","Eim","92.02848815917969","66318.375","733.3388671875"
"74","G2","108","Eim","92.33070373535156","65038.11328125","733.268798828125"
"74","G2","109","Eim","92.63291931152344","65230.765625","725.65185546875"
"74","G2","110","Eim","92.93512725830078","64603.68359375","711.45458984375"
"74","G2","111","Eim","93.23733520507812","65448.3046875","693.265625"
"74","G2","112","Eim","93.53955078125","63901.46875","674.339599609375"
"74","G2","113","Eim","93.84175872802734","64682.69140625","657.708740234375"
"74","G2","114","Eim","94.14396667480469","64870.16015625","645.5048828125"
"74","G2","115","Eim","94.44618225097656","64992.6640625","638.4931640625"
"74","G2","116","Eim","94.74839782714844","63851.00390625","635.9072265625"
"75","G3","1","Eim","59.99409866333008","1099440.5","9445.47265625"
"75","G3","2","Eim","60.29631042480469","1097499.125","10334.853515625"
"75","G3","3","Eim","60.5985221862793","1092503.875","11308.3427734375"
"75","G3","4","Eim","60.900733947753906","1087652.25","12345.646484375"
"75","G3","5","Eim","61.20294189453125","1079937.875","13416.8671875"
"75","G3","6","Eim","61.50515365600586","1075432.25","14487.3974609375"
"75","G3","7","Eim","61.80736541748047","1069189.125","15520.65234375"
"75","G3","8","Eim","62.10957717895508","1059542.0","16481.4453125"
"75","G3","9","Eim","62.41178894042969","1052994.25","17343.01953125"
"75","G3","10","Eim","62.7140007019043","1045002.9375","18092.1640625"
"75","G3","11","Eim","63.016212463378906","1036309.4375","18731.57421875"
"75","G3","12","Eim","63.31842041015625","1028917.0","19277.25390625"
"75","G3","13","Eim","63.620635986328125","1018998.0625","19751.0546875"
"75","G3","14","Eim","63.92284393310547","1010815.3125","20174.34765625"
"75","G3","15","Eim","64.22505950927734","1003495.6875","20564.953125"
"75","G3","16","Eim","64.52726745605469","993197.875","20938.4921875"
"75","G3","17","Eim","64.82948303222656","986111.4375","21310.75"
"75","G3","18","Eim","65.1316909790039","974832.0625","21691.625"
"75","G3","19","Eim","65.43389892578125","967340.5625","22075.1875"
"75","G3","20","Eim","65.73611450195312","958193.1875","22434.15234375"
"75","G3","21","Eim","66.03832244873047","951085.8125","22727.73046875"
"75","G3","22","Eim","66.34053802490234","939932.9375","22922.0078125"
"75","G3","23","Eim","66.64274597167969","928006.0625","23007.03125"
"75","G3","24","Eim","66.94496154785156","920585.625","22997.65625"
"75","G3","25","Eim","67.2471694946289","911351.875","22923.82421875"
"75","G3","26","Eim","67.54937744140625","902684.4375","22823.3046875"
"75","G3","27","Eim","67.85159301757812","892481.4375","22738.8515625"
"75","G3","28","Eim","68.15380096435547","881933.6875","22716.9921875"
"75","G3","29","Eim","68.45601654052734","874868.0","22796.51171875"
"75","G3","30","Eim","68.75822448730469","864287.375","22991.66015625"
"75","G3","31","Eim","69.06044006347656","858047.0625","23286.28515625"
"75","G3","32","Eim","69.3626480102539","847527.5","23649.84765625"
"75","G3","33","Eim","69.66485595703125","836261.375","24070.2890625"
"75","G3","34","Eim","69.96707153320312","827308.4375","24590.58984375"
"75","G3","35","Eim","70.26927947998047","817773.8125","25335.07421875"
"75","G3","36","Eim","70.57149505615234","807282.375","26526.89453125"
"75","G3","37","Eim","70.87370300292969","796667.125","28501.9765625"
"75","G3","38","Eim","71.17591857910156","787919.6875","31730.80859375"
"75","G3","39","Eim","71.4781265258789","778102.1875","36839.328125"
"75","G3","40","Eim","71.78033447265625","765749.75","44605.796875"
"75","G3","41","Eim","72.08255004882812","755006.5625","55890.88671875"
"75","G3","42","Eim","72.38475799560547","741765.875","71461.6875"
"75","G3","43","Eim","72.68697357177734","726262.9375","91697.015625"
"75","G3","44","Eim","72.98918151855469","707373.125","116231.6953125"
"75","G3","45","Eim","73.29139709472656","681434.25","143664.46875"
"75","G3","46","Eim","73.5936050415039","646962.4375","171491.84375"
"75","G3","47","Eim","73.89581298828125","595910.8125","196377.078125"
"75","G3","48","Eim","74.19802856445312","524739.0","214742.453125"
"75","G3","49","Eim","74.50023651123047","442909.25","223532.4375"
"75","G3","50","Eim","74.80245208740234","359293.25","220919.578125"
"75","G3","51","Eim","75.10466003417969","281969.25","206753.8125"
"75","G3","52","Eim","75.40687561035156","207371.703125","182639.90625"
"75","G3","53","Eim","75.7090835571289","148937.921875","151629.109375"
"75","G3","54","Eim","76.01129150390625","107740.4375","117588.703125"
"75","G3","55","Eim","76.31350708007812","86266.25","84394.3046875"
"75","G3","56","Eim","76.61571502685547","82417.7734375","55161.93359375"
"75","G3","57","Eim","76.91793060302734","80329.59375","31743.015625"
"75","G3","58","Eim","77.22013854980469","79432.7265625","14619.3955078125"
"75","G3","59","Eim","77.52235412597656","78843.921875","3173.009521484375"
"75","G3","60","Eim","77.8245620727539","77944.3828125","1699.300048828125"
"75","G3","61","Eim","78.12677001953125","77921.484375","1024.4530029296875"
"75","G3","62","Eim","78.42898559570312","78145.578125","670.93017578125"
"75","G3","63","Eim","78.731201171875","74983.9140625","495.016357421875"
"75","G3","64","Eim","79.03340911865234","75036.546875","410.0087890625"
"75","G3","65","Eim","79.33561706542969","76339.5390625","370.79150390625"
"75","G3","66","Eim","79.63783264160156","75403.640625","355.765869140625"
"75","G3","67","Eim","79.9400405883789","74599.9609375","353.4775390625"
"75","G3","68","Eim","80.24224853515625","74443.9453125","356.314208984375"
"75","G3","69","Eim","80.54446411132812","72601.6953125","359.323486328125"
"75","G3","70","Eim","80.8466796875","73651.8828125","360.649169921875"
"75","G3","71","Eim","81.14888763427734","72306.3125","361.000244140625"
"75","G3","72","Eim","81.45109558105469","71994.6015625","361.769775390625"
"75","G3","73","Eim","81.75331115722656","71929.6171875","363.072998046875"
"75","G3","74","Eim","82.0555191040039","71171.59375","363.077392578125"
"75","G3","75","Eim","82.35772705078125","70974.953125","359.03173828125"
"75","G3","76","Eim","82.65994262695312","69090.84375","349.21875"
"75","G3","77","Eim","82.962158203125","69839.375","334.387939453125"
"75","G3","78","Eim","83.26436614990234","68717.5546875","317.553466796875"
"75","G3","79","Eim","83.56657409667969","69020.8125","302.263671875"
"75","G3","80","Eim","83.86878967285156","68628.1953125","290.49560546875"
"75","G3","81","Eim","84.1709976196289","68126.6875","281.696044921875"
"75","G3","82","Eim","84.47320556640625","67672.5546875","273.6328125"
"75","G3","83","Eim","84.77542114257812","67128.90625","264.410888671875"
"75","G3","84","Eim","85.07763671875","66538.5625","254.265380859375"
"75","G3","85","Eim","85.37984466552734","67034.328125","245.770263671875"
"75","G3","86","Eim","85.68205261230469","65915.390625","242.24462890625"
"75","G3","87","Eim","85.98426818847656","66806.359375","245.3681640625"
"75","G3","88","Eim","86.2864761352539","65873.0546875","253.707763671875"
"75","G3","89","Eim","86.58869171142578","65003.140625","263.31005859375"
"75","G3","90","Eim","86.89089965820312","63823.51953125","269.98388671875"
"75","G3","91","Eim","87.193115234375","65075.4609375","271.51318359375"
"75","G3","92","Eim","87.49532318115234","65009.6171875","268.2626953125"
"75","G3","93","Eim","87.79753112792969","62673.91796875","262.050537109375"
"75","G3","94","Eim","88.09974670410156","63552.15625","254.489990234375"
"75","G3","95","Eim","88.40196228027344","63703.5859375","246.028076171875"
"75","G3","96","Eim","88.70416259765625","63169.90625","236.05322265625"
"75","G3","97","Eim","89.00637817382812","61599.18359375","223.812744140625"
"75","G3","98","Eim","89.30859375","63165.01953125","209.568115234375"
"75","G3","99","Eim","89.61080169677734","60932.1640625","195.296630859375"
"75","G3","100","Eim","89.91300964355469","62758.1953125","184.174072265625"
"75","G3","101","Eim","90.21522521972656","62402.33203125","178.896240234375"
"75","G3","102","Eim","90.51744079589844","61795.23828125","179.9462890625"
"75","G3","103","Eim","90.81964111328125","60123.40234375","185.30029296875"
"75","G3","104","Eim","91.12185668945312","61695.1015625","191.8271484375"
"75","G3","105","Eim","91.424072265625","61003.7890625","197.08056640625"
"75","G3","106","Eim","91.72628021240234","60338.9453125","199.898681640625"
"75","G3","107","Eim","92.02848815917969","60878.74609375","199.646484375"
"75","G3","108","Eim","92.33070373535156","59678.796875","195.397705078125"
"75","G3","109","Eim","92.63291931152344","59184.34765625","186.239501953125"
"75","G3","110","Eim","92.93512725830078","60162.6328125","172.541015625"
"75","G3","111","Eim","93.23733520507812","59068.85546875","156.718994140625"
"75","G3","112","Eim","93.53955078125","60163.52734375","142.52685546875"
"75","G3","113","Eim","93.84175872802734","59081.44921875","133.231689453125"
"75","G3","114","Eim","94.14396667480469","59260.7734375","130.022705078125"
"75","G3","115","Eim","94.44618225097656","58652.421875","131.7431640625"
"75","G3","116","Eim","94.74839782714844","59552.83203125","135.90234375"
"85","H1","1","Eim","59.99409866333008","777681.75","20346.36328125"
"85","H1","2","Eim","60.29631042480469","779768.25","19663.640625"
"85","H1","3","Eim","60.5985221862793","776841.6875","19406.15234375"
"85","H1","4","Eim","60.900733947753906","774683.0625","19540.78515625"
"85","H1","5","Eim","61.20294189453125","766950.9375","19892.47265625"
"85","H1","6","Eim","61.50515365600586","762060.5","20203.103515625"
"85","H1","7","Eim","61.80736541748047","753912.875","20222.5703125"
"85","H1","8","Eim","62.10957717895508","747310.1875","19792.998046875"
"85","H1","9","Eim","62.41178894042969","738920.0625","18889.224609375"
"85","H1","10","Eim","62.7140007019043","731353.25","17878.90625"
"85","H1","11","Eim","63.016212463378906","725459.3125","16732.1953125"
"85","H1","12","Eim","63.31842041015625","719163.0","15553.2802734375"
"85","H1","13","Eim","63.620635986328125","715776.9375","14445.8837890625"
"85","H1","14","Eim","63.92284393310547","711197.75","13474.7470703125"
"85","H1","15","Eim","64.22505950927734","705660.5","12672.400390625"
"85","H1","16","Eim","64.52726745605469","701118.375","12047.783203125"
"85","H1","17","Eim","64.82948303222656","698191.5625","11590.994140625"
"85","H1","18","Eim","65.1316909790039","695092.5625","11275.7734375"
"85","H1","19","Eim","65.43389892578125","692421.5625","11068.248046875"
"85","H1","20","Eim","65.73611450195312","686673.3125","10941.27734375"
"85","H1","21","Eim","66.03832244873047","683660.6875","10884.1484375"
"85","H1","22","Eim","66.34053802490234","679801.625","10899.986328125"
"85","H1","23","Eim","66.64274597167969","676330.25","10994.7578125"
"85","H1","24","Eim","66.94496154785156","673746.9375","11169.0732421875"
"85","H1","25","Eim","67.2471694946289","670668.5625","11421.28125"
"85","H1","26","Eim","67.54937744140625","665491.75","11755.5546875"
"85","H1","27","Eim","67.85159301757812","660650.3125","12181.5380859375"
"85","H1","28","Eim","68.15380096435547","657897.1875","12702.3671875"
"85","H1","29","Eim","68.45601654052734","656013.0","13300.1875"
"85","H1","30","Eim","68.75822448730469","650135.625","13933.908203125"
"85","H1","31","Eim","69.06044006347656","645566.25","14556.484375"
"85","H1","32","Eim","69.3626480102539","641872.125","15140.6064453125"
"85","H1","33","Eim","69.66485595703125","634391.375","15695.3955078125"
"85","H1","34","Eim","69.96707153320312","628738.9375","16263.0654296875"
"85","H1","35","Eim","70.26927947998047","625801.4375","16897.810546875"
"85","H1","36","Eim","70.57149505615234","619428.1875","17641.06640625"
"85","H1","37","Eim","70.87370300292969","612835.625","18504.201171875"
"85","H1","38","Eim","71.17591857910156","608142.375","19676.224609375"
"85","H1","39","Eim","71.4781265258789","600905.5625","20999.083984375"
"85","H1","40","Eim","71.78033447265625","595001.0625","22341.376953125"
"85","H1","41","Eim","72.08255004882812","586508.0","23712.232421875"
"85","H1","42","Eim","72.38475799560547","578757.75","25226.2109375"
"85","H1","43","Eim","72.68697357177734","569819.5625","27117.64453125"
"85","H1","44","Eim","72.98918151855469","561264.3125","29696.3359375"
"85","H1","45","Eim","73.29139709472656","555184.1875","33242.0"
"85","H1","46","Eim","73.5936050415039","547390.5625","37865.7109375"
"85","H1","47","Eim","73.89581298828125","538877.1875","43388.8828125"
"85","H1","48","Eim","74.19802856445312","526257.75","49295.5703125"
"85","H1","49","Eim","74.50023651123047","513277.625","54798.05078125"
"85","H1","50","Eim","74.80245208740234","495778.03125","59017.3203125"
"85","H1","51","Eim","75.10466003417969","472567.1875","61227.1171875"
"85","H1","52","Eim","75.40687561035156","449256.21875","61069.5234375"
"85","H1","53","Eim","75.7090835571289","425701.84375","58647.13671875"
"85","H1","54","Eim","76.01129150390625","410348.96875","54455.78125"
"85","H1","55","Eim","76.31350708007812","399713.3125","49203.51953125"
