# File Name: qPCR_eimeria_field_faeces_JK_09022022.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-09 10:37:01 AM UTC
# Run End Date/Time: 2022-02-09 11:58:09 AM UTC
# Run Duration: 81 minutes 8 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-09 12:51:44 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-09 12:52:30 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"41","D5","28","Eim","68.15081787109375","351387.84375","9863.6064453125"
"41","D5","29","Eim","68.45299530029297","347716.875","10437.6591796875"
"41","D5","30","Eim","68.75517272949219","344667.09375","11016.43359375"
"41","D5","31","Eim","69.0573501586914","339383.375","11589.21875"
"41","D5","32","Eim","69.35952758789062","336413.75","12142.2666015625"
"41","D5","33","Eim","69.66170501708984","333385.40625","12662.16015625"
"41","D5","34","Eim","69.96388244628906","329426.9375","13137.51953125"
"41","D5","35","Eim","70.26605987548828","324033.0625","13563.240234375"
"41","D5","36","Eim","70.5682373046875","320143.4375","13942.388671875"
"41","D5","37","Eim","70.87042236328125","315880.5","14284.119140625"
"41","D5","38","Eim","71.17259979248047","311496.03125","14595.8017578125"
"41","D5","39","Eim","71.47477722167969","307749.75","14876.4697265625"
"41","D5","40","Eim","71.7769546508789","302329.875","15116.19140625"
"41","D5","41","Eim","72.07913208007812","296885.03125","15302.46484375"
"41","D5","42","Eim","72.38130950927734","293480.125","15428.337890625"
"41","D5","43","Eim","72.68348693847656","287986.90625","15498.861328125"
"41","D5","44","Eim","72.98567199707031","283179.65625","15534.8671875"
"41","D5","45","Eim","73.28784942626953","279095.34375","15571.919921875"
"41","D5","46","Eim","73.59002685546875","273551.3125","15653.2734375"
"41","D5","47","Eim","73.89220428466797","269408.75","15815.50390625"
"41","D5","48","Eim","74.19438171386719","266096.78125","16070.875"
"41","D5","49","Eim","74.4965591430664","259172.53125","16395.421875"
"41","D5","50","Eim","74.79873657226562","257209.078125","16730.580078125"
"41","D5","51","Eim","75.10091400146484","250490.59375","17002.591796875"
"41","D5","52","Eim","75.40309143066406","244261.65625","17153.5078125"
"41","D5","53","Eim","75.70527648925781","240222.265625","17173.044921875"
"41","D5","54","Eim","76.00745391845703","233587.3125","17119.33203125"
"41","D5","55","Eim","76.30963134765625","227858.671875","17121.697265625"
"41","D5","56","Eim","76.61180877685547","223776.765625","17366.25"
"41","D5","57","Eim","76.91398620605469","219573.09375","18066.859375"
"41","D5","58","Eim","77.2161636352539","214334.1875","19420.09765625"
"41","D5","59","Eim","77.51834106445312","209731.328125","21540.517578125"
"41","D5","60","Eim","77.82052612304688","204267.484375","24380.19140625"
"41","D5","61","Eim","78.12269592285156","199525.234375","27661.03515625"
"41","D5","62","Eim","78.42488098144531","193160.609375","30871.15625"
"41","D5","63","Eim","78.72705841064453","183721.234375","33365.49609375"
"41","D5","64","Eim","79.02923583984375","169407.921875","34559.51171875"
"41","D5","65","Eim","79.33141326904297","151819.015625","34135.42578125"
"41","D5","66","Eim","79.63359069824219","138694.6875","32154.58984375"
"41","D5","67","Eim","79.9357681274414","131351.5625","29014.953125"
"41","D5","68","Eim","80.23794555664062","125440.25","25283.6015625"
"41","D5","69","Eim","80.54013061523438","119316.125","21501.6796875"
"41","D5","70","Eim","80.8423080444336","114248.859375","18055.2734375"
"41","D5","71","Eim","81.14448547363281","108276.4765625","15145.57421875"
"41","D5","72","Eim","81.44666290283203","106784.8359375","12829.9599609375"
"41","D5","73","Eim","81.74884033203125","103405.3671875","11084.1201171875"
"41","D5","74","Eim","82.05101776123047","99635.015625","9853.0810546875"
"41","D5","75","Eim","82.35319519042969","97622.8828125","9114.087890625"
"41","D5","76","Eim","82.65538024902344","94533.078125","8845.4482421875"
"41","D5","77","Eim","82.95755004882812","92341.6015625","8930.24609375"
"41","D5","78","Eim","83.25973510742188","89297.1328125","9441.267578125"
"41","D5","79","Eim","83.5619125366211","86501.359375","10551.515625"
"41","D5","80","Eim","83.86408996582031","83645.78125","12175.74609375"
"41","D5","81","Eim","84.16626739501953","81546.4453125","14178.23046875"
"41","D5","82","Eim","84.46844482421875","76304.8671875","16250.73046875"
"41","D5","83","Eim","84.77062225341797","72602.0078125","17937.498046875"
"41","D5","84","Eim","85.07279968261719","62505.34375","18752.771484375"
"41","D5","85","Eim","85.37498474121094","49230.44140625","18354.7734375"
"41","D5","86","Eim","85.67715454101562","40087.390625","16690.93359375"
"41","D5","87","Eim","85.97933959960938","39128.92578125","14030.6171875"
"41","D5","88","Eim","86.2815170288086","37624.109375","10862.626953125"
"41","D5","89","Eim","86.58369445800781","36589.80859375","8015.037109375"
"41","D5","90","Eim","86.88587188720703","35827.02734375","5825.24072265625"
"41","D5","91","Eim","87.18804931640625","35733.83984375","4124.3759765625"
"41","D5","92","Eim","87.490234375","34008.20703125","2914.3759765625"
"41","D5","93","Eim","87.79240417480469","34698.91796875","2105.27099609375"
"41","D5","94","Eim","88.09458923339844","32668.158203125","1579.318359375"
"41","D5","95","Eim","88.39675903320312","34264.60546875","1233.08642578125"
"41","D5","96","Eim","88.69894409179688","32951.62890625","993.4033203125"
"41","D5","97","Eim","89.0011215209961","31838.955078125","816.5634765625"
"41","D5","98","Eim","89.30329895019531","32198.314453125","681.0185546875"
"41","D5","99","Eim","89.60547637939453","33041.31640625","578.3681640625"
"41","D5","100","Eim","89.90765380859375","31623.353515625","504.18359375"
"41","D5","101","Eim","90.2098388671875","31368.98046875","451.220703125"
"41","D5","102","Eim","90.51200866699219","31642.91015625","408.443359375"
"41","D5","103","Eim","90.81419372558594","30862.982421875","365.9111328125"
"41","D5","104","Eim","91.11637115478516","30951.1640625","320.583984375"
"41","D5","105","Eim","91.41854858398438","30331.54296875","276.822265625"
"41","D5","106","Eim","91.7207260131836","32098.64453125","240.2041015625"
"41","D5","107","Eim","92.02290344238281","30115.423828125","209.8798828125"
"41","D5","108","Eim","92.32508850097656","29258.49609375","176.5771484375"
"41","D5","109","Eim","92.62725830078125","30750.11328125","128.4814453125"
"41","D5","110","Eim","92.929443359375","29816.337890625","59.8837890625"
"41","D5","111","Eim","93.23161315917969","30268.9609375","-24.7626953125"
"41","D5","112","Eim","93.53379821777344","29634.740234375","-113.990234375"
"41","D5","113","Eim","93.83597564697266","30173.181640625","-195.982421875"
"41","D5","114","Eim","94.13815307617188","30018.763671875","-263.4208984375"
"41","D5","115","Eim","94.4403305053711","30061.50390625","-314.6103515625"
"41","D5","116","Eim","94.74250793457031","30310.484375","-352.2783203125"
"42","D6","1","Eim","59.992000579833984","286590.78125","-12712.490234375"
"42","D6","2","Eim","60.2941780090332","291661.875","-11882.966796875"
"42","D6","3","Eim","60.59635543823242","295563.125","-10976.314453125"
"42","D6","4","Eim","60.89853286743164","298607.875","-9961.611328125"
"42","D6","5","Eim","61.200714111328125","300774.1875","-8845.7890625"
"42","D6","6","Eim","61.502891540527344","304118.15625","-7668.9765625"
"42","D6","7","Eim","61.80506896972656","305516.1875","-6487.1103515625"
"42","D6","8","Eim","62.10724639892578","308058.71875","-5353.087890625"
"42","D6","9","Eim","62.409427642822266","310114.71875","-4304.2041015625"
"42","D6","10","Eim","62.711605072021484","310403.1875","-3357.30859375"
"42","D6","11","Eim","63.0137825012207","311244.4375","-2509.962890625"
"42","D6","12","Eim","63.31595993041992","312101.84375","-1745.564453125"
"42","D6","13","Eim","63.618141174316406","312938.25","-1040.2275390625"
"42","D6","14","Eim","63.920318603515625","313080.5625","-369.876953125"
"42","D6","15","Eim","64.22249603271484","312636.03125","283.6708984375"
"42","D6","16","Eim","64.52467346191406","313270.5625","929.1748046875"
"42","D6","17","Eim","64.82685089111328","313185.78125","1566.06982421875"
"42","D6","18","Eim","65.1290283203125","312470.09375","2187.669921875"
"42","D6","19","Eim","65.43121337890625","312114.46875","2787.017578125"
"42","D6","20","Eim","65.73339080810547","310239.90625","3359.64404296875"
"42","D6","21","Eim","66.03556823730469","310101.78125","3904.9228515625"
"42","D6","22","Eim","66.3377456665039","308792.65625","4424.78564453125"
"42","D6","23","Eim","66.63992309570312","307226.625","4923.7392578125"
"42","D6","24","Eim","66.94210052490234","305345.0","5408.330078125"
"42","D6","25","Eim","67.24427795410156","303994.40625","5886.015625"
"42","D6","26","Eim","67.54645538330078","302611.1875","6361.5791015625"
"42","D6","27","Eim","67.8486328125","299839.0625","6833.1748046875"
"42","D6","28","Eim","68.15081787109375","298456.84375","7291.1005859375"
"42","D6","29","Eim","68.45299530029297","296215.125","7721.94140625"
"42","D6","30","Eim","68.75517272949219","294062.375","8115.71435546875"
"42","D6","31","Eim","69.0573501586914","289673.75","8496.1240234375"
"42","D6","32","Eim","69.35952758789062","288972.53125","8876.87890625"
"42","D6","33","Eim","69.66170501708984","285797.84375","9244.83203125"
"42","D6","34","Eim","69.96388244628906","282665.4375","9615.751953125"
"42","D6","35","Eim","70.26605987548828","279909.9375","9995.6259765625"
"42","D6","36","Eim","70.5682373046875","277824.53125","10378.3466796875"
"42","D6","37","Eim","70.87042236328125","274200.65625","10749.7177734375"
"42","D6","38","Eim","71.17259979248047","270777.28125","11094.77734375"
"42","D6","39","Eim","71.47477722167969","267604.4375","11405.01171875"
"42","D6","40","Eim","71.7769546508789","264278.84375","11680.8779296875"
"42","D6","41","Eim","72.07913208007812","260719.859375","11928.767578125"
"42","D6","42","Eim","72.38130950927734","256651.4375","12154.7265625"
"42","D6","43","Eim","72.68348693847656","254152.15625","12358.3828125"
"42","D6","44","Eim","72.98567199707031","250525.96875","12533.1416015625"
"42","D6","45","Eim","73.28784942626953","246636.6875","12672.666015625"
"42","D6","46","Eim","73.59002685546875","242626.59375","12779.20703125"
"42","D6","47","Eim","73.89220428466797","239311.96875","12868.546875"
"42","D6","48","Eim","74.19438171386719","235455.65625","12966.8251953125"
"42","D6","49","Eim","74.4965591430664","232019.71875","13103.748046875"
"42","D6","50","Eim","74.79873657226562","228385.59375","13308.1328125"
"42","D6","51","Eim","75.10091400146484","224837.859375","13610.55859375"
"42","D6","52","Eim","75.40309143066406","220988.109375","14049.2578125"
"42","D6","53","Eim","75.70527648925781","216168.296875","14669.7001953125"
"42","D6","54","Eim","76.00745391845703","212871.421875","15509.6015625"
"42","D6","55","Eim","76.30963134765625","208757.546875","16572.890625"
"42","D6","56","Eim","76.61180877685547","205183.09375","17808.267578125"
"42","D6","57","Eim","76.91398620605469","200464.390625","19109.66796875"
"42","D6","58","Eim","77.2161636352539","194002.5625","20346.0703125"
"42","D6","59","Eim","77.51834106445312","188325.84375","21407.0078125"
"42","D6","60","Eim","77.82052612304688","180565.328125","22240.572265625"
"42","D6","61","Eim","78.12269592285156","174339.625","22861.08203125"
"42","D6","62","Eim","78.42488098144531","168069.328125","23321.18359375"
"42","D6","63","Eim","78.72705841064453","161675.453125","23663.3203125"
"42","D6","64","Eim","79.02923583984375","155498.390625","23875.375"
"42","D6","65","Eim","79.33141326904297","148337.421875","23876.57421875"
"42","D6","66","Eim","79.63359069824219","141742.0625","23544.140625"
"42","D6","67","Eim","79.9357681274414","134520.953125","22771.802734375"
"42","D6","68","Eim","80.23794555664062","125044.40625","21532.951171875"
"42","D6","69","Eim","80.54013061523438","118701.390625","19915.15625"
"42","D6","70","Eim","80.8423080444336","114235.9921875","18106.8671875"
"42","D6","71","Eim","81.14448547363281","109997.8671875","16342.814453125"
"42","D6","72","Eim","81.44666290283203","106019.734375","14836.033203125"
"42","D6","73","Eim","81.74884033203125","103567.015625","13727.638671875"
"42","D6","74","Eim","82.05101776123047","99360.0859375","13070.9296875"
"42","D6","75","Eim","82.35319519042969","96544.1015625","12847.8125"
"42","D6","76","Eim","82.65538024902344","93175.2734375","13004.1181640625"
"42","D6","77","Eim","82.95755004882812","89648.4921875","13488.8203125"
"42","D6","78","Eim","83.25973510742188","84526.625","14281.5859375"
"42","D6","79","Eim","83.5619125366211","81154.84375","15393.216796875"
"42","D6","80","Eim","83.86408996582031","77195.234375","16828.2265625"
"42","D6","81","Eim","84.16626739501953","72559.5234375","18516.775390625"
"42","D6","82","Eim","84.46844482421875","68422.3359375","20248.66796875"
"42","D6","83","Eim","84.77062225341797","63213.72265625","21659.84375"
"42","D6","84","Eim","85.07279968261719","54753.703125","22307.3984375"
"42","D6","85","Eim","85.37498474121094","41159.203125","21821.103515625"
"42","D6","86","Eim","85.67715454101562","29320.5390625","20063.15234375"
"42","D6","87","Eim","85.97933959960938","26180.21875","17208.33203125"
"42","D6","88","Eim","86.2815170288086","25793.66796875","13694.5283203125"
"42","D6","89","Eim","86.58369445800781","24599.814453125","10068.4287109375"
"42","D6","90","Eim","86.88587188720703","23618.494140625","7011.302734375"
"42","D6","91","Eim","87.18804931640625","24206.802734375","4754.431640625"
"42","D6","92","Eim","87.490234375","23559.271484375","3123.9580078125"
"42","D6","93","Eim","87.79240417480469","23329.884765625","2043.6259765625"
"42","D6","94","Eim","88.09458923339844","22594.583984375","1371.8564453125"
"42","D6","95","Eim","88.39675903320312","22485.681640625","966.005859375"
"42","D6","96","Eim","88.69894409179688","22974.837890625","718.09033203125"
"42","D6","97","Eim","89.0011215209961","22498.8828125","562.083984375"
"42","D6","98","Eim","89.30329895019531","21886.212890625","464.00537109375"
"42","D6","99","Eim","89.60547637939453","22687.384765625","407.4541015625"
"42","D6","100","Eim","89.90765380859375","22111.744140625","382.43603515625"
"42","D6","101","Eim","90.2098388671875","21611.31640625","379.37646484375"
"42","D6","102","Eim","90.51200866699219","22252.91796875","387.22998046875"
"42","D6","103","Eim","90.81419372558594","21529.861328125","394.20263671875"
"42","D6","104","Eim","91.11637115478516","20997.0703125","389.8056640625"
"42","D6","105","Eim","91.41854858398438","21742.119140625","367.072265625"
"42","D6","106","Eim","91.7207260131836","21067.876953125","324.08203125"
"42","D6","107","Eim","92.02290344238281","21221.71875","264.82275390625"
"42","D6","108","Eim","92.32508850097656","20453.703125","199.57666015625"
"42","D6","109","Eim","92.62725830078125","21402.78515625","143.8779296875"
"42","D6","110","Eim","92.929443359375","21286.96484375","114.1728515625"
"42","D6","111","Eim","93.23161315917969","21525.9140625","120.376953125"
"42","D6","112","Eim","93.53379821777344","20464.716796875","159.38623046875"
"42","D6","113","Eim","93.83597564697266","20605.232421875","214.8642578125"
"42","D6","114","Eim","94.13815307617188","20873.462890625","264.7587890625"
"42","D6","115","Eim","94.4403305053711","20536.11328125","291.98486328125"
"42","D6","116","Eim","94.74250793457031","19949.76953125","291.30615234375"
"43","D7","1","Eim","59.992000579833984","518682.84375","-6076.7568359375"
"43","D7","2","Eim","60.2941780090332","525013.1875","-5634.4638671875"
"43","D7","3","Eim","60.59635543823242","528941.25","-5049.6005859375"
"43","D7","4","Eim","60.89853286743164","529958.25","-4315.2822265625"
"43","D7","5","Eim","61.200714111328125","532740.4375","-3487.3095703125"
"43","D7","6","Eim","61.502891540527344","534964.625","-2661.3857421875"
"43","D7","7","Eim","61.80506896972656","534274.9375","-1931.24609375"
"43","D7","8","Eim","62.10724639892578","535183.8125","-1351.12109375"
"43","D7","9","Eim","62.409427642822266","536086.5625","-920.3525390625"
